*** Starting uWSGI 2.0.18 (64bit) on [Mon Mar  2 14:54:02 2020] ***
compiled with version: 7.3.0 on 22 July 2019 16:51:41
os: Linux-3.10.0-1062.1.2.el7.x86_64 #1 SMP Mon Sep 16 14:19:51 EDT 2019
nodename: hydra.uvm.edu
machine: x86_64
clock source: unix
pcre jit disabled
detected number of CPU cores: 48
current working directory: /home/janeadams
detected binary path: /home/janeadams/.conda/envs/test_env/bin/uwsgi
*** WARNING: you are running uWSGI without its master process manager ***
your processes number limit is 4096
your memory page size is 4096 bytes
detected max file descriptor number: 1024
lock engine: pthread robust mutexes
thunder lock: disabled (you can enable it with --thunder-lock)
uWSGI http bound on :3001 fd 4
spawned uWSGI http 1 (pid: 45399)
uwsgi socket 0 bound to TCP address 127.0.0.1:35184 (port auto-assigned) fd 3
Python version: 3.7.3 | packaged by conda-forge | (default, Jul  1 2019, 21:52:21)  [GCC 7.3.0]
*** Python threads support is disabled. You can enable it with --enable-threads ***
Python main interpreter initialized at 0x5598a9a2eb90
your server socket listen backlog is limited to 100 connections
your mercy for graceful operations on workers is 60 seconds
mapped 72920 bytes (71 KB) for 1 cores
*** Operational MODE: single process ***
WSGI app 0 (mountpoint='') ready in 1 seconds on interpreter 0x5598a9a2eb90 pid: 45398 (default app)
*** uWSGI is running in multiple interpreter mode ***
spawned uWSGI worker 1 (and the only) (pid: 45398, cores: 1)
[pid: 45398|app: 0|req: 586/586] 10.245.195.196 () {40 vars in 717 bytes} [Wed Mar  4 12:10:16 2020] GET /api/New%20York%20City?src=ui&lang=en&metric=%5Brank%5D => generated 76274 bytes in 346 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 587/587] 10.245.195.5 () {40 vars in 702 bytes} [Mon Mar  9 14:17:41 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank%5D => generated 49600 bytes in 2543 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 588/588] 10.245.195.5 () {40 vars in 700 bytes} [Mon Mar  9 14:17:44 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank%5D => generated 60187 bytes in 2861 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 589/589] 10.245.195.5 () {40 vars in 690 bytes} [Mon Mar  9 14:17:47 2020] GET /api/God?src=ui&lang=en&metric=%5Brank%5D => generated 73602 bytes in 3009 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 590/590] 10.245.195.5 () {40 vars in 692 bytes} [Mon Mar  9 14:17:50 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank%5D => generated 77725 bytes in 3701 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 591/591] 10.245.195.5 () {40 vars in 710 bytes} [Mon Mar  9 14:17:54 2020] GET /api/@ArianaGrande?src=ui&lang=en&metric=%5Brank%5D => generated 76772 bytes in 3021 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 592/592] 10.245.195.5 () {40 vars in 714 bytes} [Mon Mar  9 14:17:57 2020] GET /api/New%20York%20City?src=ui&lang=en&metric=%5Brank%5D => generated 76374 bytes in 4634 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 593/593] 10.245.195.5 () {40 vars in 702 bytes} [Mon Mar  9 14:18:01 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank%5D => generated 49600 bytes in 249 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 594/594] 10.245.195.5 () {40 vars in 700 bytes} [Mon Mar  9 14:18:01 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank%5D => generated 60187 bytes in 453 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 595/595] 10.245.195.5 () {40 vars in 690 bytes} [Mon Mar  9 14:18:02 2020] GET /api/God?src=ui&lang=en&metric=%5Brank%5D => generated 73602 bytes in 680 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 596/596] 10.245.195.5 () {40 vars in 692 bytes} [Mon Mar  9 14:18:03 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank%5D => generated 77725 bytes in 673 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 597/597] 10.245.195.5 () {40 vars in 710 bytes} [Mon Mar  9 14:18:03 2020] GET /api/@ArianaGrande?src=ui&lang=en&metric=%5Brank%5D => generated 76772 bytes in 773 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 598/598] 10.245.195.5 () {40 vars in 714 bytes} [Mon Mar  9 14:18:04 2020] GET /api/New%20York%20City?src=ui&lang=en&metric=%5Brank%5D => generated 76374 bytes in 689 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 599/599] 10.245.195.5 () {40 vars in 702 bytes} [Mon Mar  9 14:18:05 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank%5D => generated 49600 bytes in 268 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 600/600] 10.245.195.5 () {40 vars in 700 bytes} [Mon Mar  9 14:18:05 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank%5D => generated 60187 bytes in 314 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 601/601] 10.245.195.5 () {40 vars in 690 bytes} [Mon Mar  9 14:18:05 2020] GET /api/God?src=ui&lang=en&metric=%5Brank%5D => generated 73602 bytes in 440 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 602/602] 10.245.195.5 () {40 vars in 692 bytes} [Mon Mar  9 14:18:06 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank%5D => generated 77725 bytes in 414 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 603/603] 10.245.195.5 () {40 vars in 710 bytes} [Mon Mar  9 14:18:06 2020] GET /api/@ArianaGrande?src=ui&lang=en&metric=%5Brank%5D => generated 76772 bytes in 428 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 604/604] 10.245.195.5 () {40 vars in 714 bytes} [Mon Mar  9 14:18:07 2020] GET /api/New%20York%20City?src=ui&lang=en&metric=%5Brank%5D => generated 76374 bytes in 517 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 605/605] 10.245.195.5 () {40 vars in 702 bytes} [Mon Mar  9 14:18:07 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank%5D => generated 49600 bytes in 227 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 606/606] 10.245.195.5 () {40 vars in 700 bytes} [Mon Mar  9 14:18:07 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank%5D => generated 60187 bytes in 308 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 607/607] 10.245.195.5 () {40 vars in 690 bytes} [Mon Mar  9 14:18:08 2020] GET /api/God?src=ui&lang=en&metric=%5Brank%5D => generated 73602 bytes in 426 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 608/608] 10.245.195.5 () {40 vars in 710 bytes} [Mon Mar  9 14:18:08 2020] GET /api/@ArianaGrande?src=ui&lang=en&metric=%5Brank%5D => generated 76772 bytes in 560 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 609/609] 10.245.195.5 () {40 vars in 714 bytes} [Mon Mar  9 14:18:09 2020] GET /api/New%20York%20City?src=ui&lang=en&metric=%5Brank%5D => generated 76374 bytes in 569 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 610/610] 10.245.195.5 () {40 vars in 692 bytes} [Mon Mar  9 14:18:09 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank%5D => generated 77725 bytes in 640 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 611/611] 10.245.195.5 () {40 vars in 702 bytes} [Mon Mar  9 14:18:18 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank%5D => generated 49600 bytes in 296 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 612/612] 10.245.195.5 () {40 vars in 700 bytes} [Mon Mar  9 14:18:18 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank%5D => generated 60187 bytes in 404 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 613/613] 10.245.195.5 () {40 vars in 690 bytes} [Mon Mar  9 14:18:18 2020] GET /api/God?src=ui&lang=en&metric=%5Brank%5D => generated 73602 bytes in 812 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 614/614] 10.245.195.5 () {40 vars in 692 bytes} [Mon Mar  9 14:18:19 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank%5D => generated 77725 bytes in 440 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 615/615] 10.245.195.5 () {40 vars in 710 bytes} [Mon Mar  9 14:18:20 2020] GET /api/@ArianaGrande?src=ui&lang=en&metric=%5Brank%5D => generated 76772 bytes in 446 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 616/616] 10.245.195.5 () {40 vars in 714 bytes} [Mon Mar  9 14:18:20 2020] GET /api/New%20York%20City?src=ui&lang=en&metric=%5Brank%5D => generated 76374 bytes in 574 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 617/617] 10.245.195.5 () {40 vars in 702 bytes} [Mon Mar  9 14:18:31 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank%5D => generated 49600 bytes in 427 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 618/618] 10.245.195.5 () {40 vars in 700 bytes} [Mon Mar  9 14:18:32 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank%5D => generated 60187 bytes in 392 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 619/619] 10.245.195.5 () {40 vars in 690 bytes} [Mon Mar  9 14:18:32 2020] GET /api/God?src=ui&lang=en&metric=%5Brank%5D => generated 73602 bytes in 513 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 620/620] 10.245.195.5 () {40 vars in 692 bytes} [Mon Mar  9 14:18:33 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank%5D => generated 77725 bytes in 580 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 621/621] 10.245.195.5 () {40 vars in 710 bytes} [Mon Mar  9 14:18:33 2020] GET /api/@ArianaGrande?src=ui&lang=en&metric=%5Brank%5D => generated 76772 bytes in 616 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 622/622] 10.245.195.5 () {40 vars in 714 bytes} [Mon Mar  9 14:18:34 2020] GET /api/New%20York%20City?src=ui&lang=en&metric=%5Brank%5D => generated 76374 bytes in 454 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 623/623] 10.245.201.32 () {40 vars in 676 bytes} [Mon Mar  9 14:23:27 2020] GET /api/New%20York%20City?src=ui&lang=en&metric=%5Brank%5D => generated 76374 bytes in 1185 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 624/624] 10.245.201.32 () {40 vars in 652 bytes} [Mon Mar  9 14:23:28 2020] GET /api/God?src=ui&lang=en&metric=%5Brank%5D => generated 73602 bytes in 913 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 625/625] 10.245.201.32 () {40 vars in 662 bytes} [Mon Mar  9 14:23:29 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank%5D => generated 60187 bytes in 654 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 626/626] 10.245.201.32 () {40 vars in 654 bytes} [Mon Mar  9 14:23:30 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank%5D => generated 77725 bytes in 744 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 627/627] 10.245.201.32 () {40 vars in 672 bytes} [Mon Mar  9 14:23:31 2020] GET /api/@ArianaGrande?src=ui&lang=en&metric=%5Brank%5D => generated 76772 bytes in 383 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 628/628] 10.245.201.32 () {40 vars in 664 bytes} [Mon Mar  9 14:23:31 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank%5D => generated 49600 bytes in 252 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 629/629] 10.245.201.32 () {44 vars in 729 bytes} [Mon Mar  9 14:23:40 2020] GET /api/New%20York%20City?src=ui&lang=en&metric=%5Brank%5D => generated 76374 bytes in 839 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 630/630] 10.245.201.32 () {44 vars in 725 bytes} [Mon Mar  9 14:23:41 2020] GET /api/@ArianaGrande?src=ui&lang=en&metric=%5Brank%5D => generated 76772 bytes in 634 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 631/631] 10.245.201.32 () {44 vars in 705 bytes} [Mon Mar  9 14:23:42 2020] GET /api/God?src=ui&lang=en&metric=%5Brank%5D => generated 73602 bytes in 1402 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 632/632] 10.245.201.32 () {44 vars in 707 bytes} [Mon Mar  9 14:23:43 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank%5D => generated 77725 bytes in 624 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 633/633] 10.245.201.32 () {44 vars in 715 bytes} [Mon Mar  9 14:23:44 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank%5D => generated 60187 bytes in 647 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 634/634] 10.245.201.32 () {44 vars in 717 bytes} [Mon Mar  9 14:23:44 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank%5D => generated 49600 bytes in 257 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 635/635] 10.245.201.32 () {42 vars in 703 bytes} [Mon Mar  9 14:23:54 2020] GET /api/@ArianaGrande?src=ui&lang=en&metric=%5Brank%5D => generated 76772 bytes in 584 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 636/636] 10.245.201.32 () {42 vars in 685 bytes} [Mon Mar  9 14:23:55 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank%5D => generated 77725 bytes in 404 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 637/637] 10.245.201.32 () {42 vars in 707 bytes} [Mon Mar  9 14:23:55 2020] GET /api/New%20York%20City?src=ui&lang=en&metric=%5Brank%5D => generated 76374 bytes in 388 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 638/638] 10.245.201.32 () {42 vars in 693 bytes} [Mon Mar  9 14:23:56 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank%5D => generated 60187 bytes in 311 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 639/639] 10.245.201.32 () {42 vars in 683 bytes} [Mon Mar  9 14:23:56 2020] GET /api/God?src=ui&lang=en&metric=%5Brank%5D => generated 73602 bytes in 387 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 640/640] 10.245.201.32 () {42 vars in 695 bytes} [Mon Mar  9 14:23:56 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank%5D => generated 49600 bytes in 253 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 641/641] 10.245.201.32 () {44 vars in 705 bytes} [Mon Mar  9 14:24:12 2020] GET /api/God?src=ui&lang=en&metric=%5Brank%5D => generated 73602 bytes in 548 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 642/642] 10.245.201.32 () {44 vars in 717 bytes} [Mon Mar  9 14:24:13 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank%5D => generated 49600 bytes in 292 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 643/643] 10.245.201.32 () {44 vars in 715 bytes} [Mon Mar  9 14:24:13 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank%5D => generated 60187 bytes in 456 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 644/644] 10.245.201.32 () {44 vars in 729 bytes} [Mon Mar  9 14:24:14 2020] GET /api/New%20York%20City?src=ui&lang=en&metric=%5Brank%5D => generated 76374 bytes in 435 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 645/645] 10.245.201.32 () {44 vars in 725 bytes} [Mon Mar  9 14:24:14 2020] GET /api/@ArianaGrande?src=ui&lang=en&metric=%5Brank%5D => generated 76772 bytes in 381 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 646/646] 10.245.201.32 () {44 vars in 707 bytes} [Mon Mar  9 14:24:14 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank%5D => generated 77725 bytes in 424 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 647/647] 10.245.201.32 () {44 vars in 715 bytes} [Mon Mar  9 14:24:30 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank%5D => generated 60187 bytes in 478 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 648/648] 10.245.201.32 () {44 vars in 717 bytes} [Mon Mar  9 14:24:31 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank%5D => generated 49600 bytes in 349 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 649/649] 10.245.201.32 () {44 vars in 729 bytes} [Mon Mar  9 14:24:31 2020] GET /api/New%20York%20City?src=ui&lang=en&metric=%5Brank%5D => generated 76374 bytes in 595 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 650/650] 10.245.201.32 () {44 vars in 707 bytes} [Mon Mar  9 14:24:32 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank%5D => generated 77725 bytes in 602 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 651/651] 10.245.201.32 () {44 vars in 725 bytes} [Mon Mar  9 14:24:32 2020] GET /api/@ArianaGrande?src=ui&lang=en&metric=%5Brank%5D => generated 76772 bytes in 359 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 652/652] 10.245.201.32 () {44 vars in 705 bytes} [Mon Mar  9 14:24:33 2020] GET /api/God?src=ui&lang=en&metric=%5Brank%5D => generated 73602 bytes in 443 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 653/653] 10.245.201.32 () {40 vars in 664 bytes} [Mon Mar  9 14:24:37 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank%5D => generated 49600 bytes in 248 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 654/654] 10.245.201.32 () {40 vars in 676 bytes} [Mon Mar  9 14:24:37 2020] GET /api/New%20York%20City?src=ui&lang=en&metric=%5Brank%5D => generated 76374 bytes in 424 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 655/655] 10.245.201.32 () {40 vars in 652 bytes} [Mon Mar  9 14:24:38 2020] GET /api/God?src=ui&lang=en&metric=%5Brank%5D => generated 73602 bytes in 460 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 656/656] 10.245.201.32 () {40 vars in 662 bytes} [Mon Mar  9 14:24:38 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank%5D => generated 60187 bytes in 295 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 657/657] 10.245.201.32 () {40 vars in 672 bytes} [Mon Mar  9 14:24:39 2020] GET /api/@ArianaGrande?src=ui&lang=en&metric=%5Brank%5D => generated 76772 bytes in 420 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 658/658] 10.245.201.32 () {40 vars in 654 bytes} [Mon Mar  9 14:24:39 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank%5D => generated 77725 bytes in 403 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 659/659] 10.245.194.172 () {38 vars in 698 bytes} [Tue Mar 10 08:54:04 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank%5D => generated 60206 bytes in 995 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 660/660] 10.245.194.172 () {38 vars in 700 bytes} [Tue Mar 10 08:54:05 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank%5D => generated 49621 bytes in 450 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 661/661] 10.245.194.172 () {38 vars in 688 bytes} [Tue Mar 10 08:54:05 2020] GET /api/God?src=ui&lang=en&metric=%5Brank%5D => generated 73621 bytes in 711 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 662/662] 10.245.194.172 () {38 vars in 690 bytes} [Tue Mar 10 08:54:06 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank%5D => generated 77745 bytes in 897 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 663/663] 10.245.194.172 () {38 vars in 708 bytes} [Tue Mar 10 08:54:07 2020] GET /api/@ArianaGrande?src=ui&lang=en&metric=%5Brank%5D => generated 76792 bytes in 863 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 664/664] 10.245.194.172 () {38 vars in 712 bytes} [Tue Mar 10 08:54:08 2020] GET /api/New%20York%20City?src=ui&lang=en&metric=%5Brank%5D => generated 76394 bytes in 3342 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 665/665] 10.245.194.172 () {38 vars in 691 bytes} [Tue Mar 10 08:54:12 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank%5D => generated 49621 bytes in 227 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 666/666] 10.245.194.172 () {38 vars in 679 bytes} [Tue Mar 10 08:54:12 2020] GET /api/God?src=ui&lang=en&metric=%5Brank%5D => generated 73621 bytes in 761 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 667/667] 10.245.194.172 () {38 vars in 689 bytes} [Tue Mar 10 08:54:13 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank%5D => generated 60206 bytes in 477 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 668/668] 10.245.194.172 () {38 vars in 699 bytes} [Tue Mar 10 08:54:14 2020] GET /api/@ArianaGrande?src=ui&lang=en&metric=%5Brank%5D => generated 76792 bytes in 838 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 669/669] 10.245.194.172 () {38 vars in 681 bytes} [Tue Mar 10 08:54:15 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank%5D => generated 77745 bytes in 557 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 670/670] 10.245.194.172 () {38 vars in 703 bytes} [Tue Mar 10 08:54:15 2020] GET /api/New%20York%20City?src=ui&lang=en&metric=%5Brank%5D => generated 76394 bytes in 615 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 671/671] 10.245.194.172 () {38 vars in 691 bytes} [Tue Mar 10 08:54:16 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank%5D => generated 49621 bytes in 547 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 672/672] 10.245.194.172 () {38 vars in 689 bytes} [Tue Mar 10 08:54:16 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank%5D => generated 60206 bytes in 515 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 673/673] 10.245.194.172 () {38 vars in 699 bytes} [Tue Mar 10 08:54:17 2020] GET /api/@ArianaGrande?src=ui&lang=en&metric=%5Brank%5D => generated 76792 bytes in 415 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 674/674] 10.245.194.172 () {38 vars in 681 bytes} [Tue Mar 10 08:54:17 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank%5D => generated 77745 bytes in 581 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 675/675] 10.245.194.172 () {38 vars in 679 bytes} [Tue Mar 10 08:54:18 2020] GET /api/God?src=ui&lang=en&metric=%5Brank%5D => generated 73621 bytes in 465 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
